2025-05-01 23:31:07,409 - INFO - Epoch: 0, Iter: 0/1, NLL: 17.1776, Reg term: 0.000, Total Grad Norm: 8.710254
2025-05-07 17:37:51,143 - INFO - Epoch: 63, Iter: 0/1, NLL: 12.5889, Reg term: 0.000, Total Grad Norm: 5.039570
2025-05-07 17:37:57,905 - INFO - Epoch: 64, Iter: 0/1, NLL: 12.5472, Reg term: 0.000, Total Grad Norm: 4.893327
2025-05-07 17:38:04,701 - INFO - Epoch: 65, Iter: 0/1, NLL: 12.5064, Reg term: 0.000, Total Grad Norm: 4.764794
2025-05-07 17:38:12,290 - INFO - Epoch: 66, Iter: 0/1, NLL: 12.4664, Reg term: 0.000, Total Grad Norm: 4.650089
2025-05-07 17:38:19,301 - INFO - Epoch: 67, Iter: 0/1, NLL: 12.4272, Reg term: 0.000, Total Grad Norm: 4.550428
2025-05-07 17:38:26,969 - INFO - Epoch: 68, Iter: 0/1, NLL: 12.3890, Reg term: 0.000, Total Grad Norm: 4.464973
2025-05-07 17:38:35,004 - INFO - Epoch: 69, Iter: 0/1, NLL: 12.3513, Reg term: 0.000, Total Grad Norm: 4.389197
2025-05-07 17:38:42,784 - INFO - Epoch: 70, Iter: 0/1, NLL: 12.3143, Reg term: 0.000, Total Grad Norm: 4.322093
2025-05-07 17:38:51,074 - INFO - Epoch: 71, Iter: 0/1, NLL: 12.2781, Reg term: 0.000, Total Grad Norm: 4.262312
2025-05-07 17:39:00,389 - INFO - Epoch: 72, Iter: 0/1, NLL: 12.2424, Reg term: 0.000, Total Grad Norm: 4.209609
2025-05-07 17:39:09,741 - INFO - Epoch: 73, Iter: 0/1, NLL: 12.2075, Reg term: 0.000, Total Grad Norm: 4.162773
2025-05-07 17:39:17,468 - INFO - Epoch: 74, Iter: 0/1, NLL: 12.1730, Reg term: 0.000, Total Grad Norm: 4.118357
2025-05-07 17:39:26,598 - INFO - Epoch: 75, Iter: 0/1, NLL: 12.1390, Reg term: 0.000, Total Grad Norm: 4.079198
2025-05-07 17:39:35,645 - INFO - Epoch: 76, Iter: 0/1, NLL: 12.1057, Reg term: 0.000, Total Grad Norm: 4.041352
2025-05-07 17:39:45,211 - INFO - Epoch: 77, Iter: 0/1, NLL: 12.0731, Reg term: 0.000, Total Grad Norm: 4.005931
2025-05-07 17:39:56,615 - INFO - Epoch: 78, Iter: 0/1, NLL: 12.0407, Reg term: 0.000, Total Grad Norm: 3.972675
2025-05-07 17:40:07,494 - INFO - Epoch: 79, Iter: 0/1, NLL: 12.0092, Reg term: 0.000, Total Grad Norm: 3.941906
2025-05-07 17:40:16,881 - INFO - Epoch: 80, Iter: 0/1, NLL: 11.9781, Reg term: 0.000, Total Grad Norm: 3.913803
2025-05-07 17:41:05,812 - INFO - Epoch: 81, Iter: 0/1, NLL: 11.9475, Reg term: 0.000, Total Grad Norm: 3.887871
2025-05-07 17:41:14,217 - INFO - Epoch: 82, Iter: 0/1, NLL: 11.9175, Reg term: 0.000, Total Grad Norm: 3.863334
2025-05-07 17:41:22,423 - INFO - Epoch: 83, Iter: 0/1, NLL: 11.8881, Reg term: 0.000, Total Grad Norm: 3.841236
2025-05-07 17:41:31,342 - INFO - Epoch: 84, Iter: 0/1, NLL: 11.8590, Reg term: 0.000, Total Grad Norm: 3.821774
2025-05-07 17:41:42,110 - INFO - Epoch: 85, Iter: 0/1, NLL: 11.8307, Reg term: 0.000, Total Grad Norm: 3.804826
2025-05-07 17:41:51,185 - INFO - Epoch: 86, Iter: 0/1, NLL: 11.8030, Reg term: 0.000, Total Grad Norm: 3.790718
2025-05-07 17:41:59,566 - INFO - Epoch: 87, Iter: 0/1, NLL: 11.7755, Reg term: 0.000, Total Grad Norm: 3.779225
2025-05-07 17:42:08,495 - INFO - Epoch: 88, Iter: 0/1, NLL: 11.7486, Reg term: 0.000, Total Grad Norm: 3.770397
2025-05-07 17:42:16,390 - INFO - Epoch: 89, Iter: 0/1, NLL: 11.7225, Reg term: 0.000, Total Grad Norm: 3.761853
2025-05-07 17:42:24,472 - INFO - Epoch: 90, Iter: 0/1, NLL: 11.6963, Reg term: 0.000, Total Grad Norm: 3.757762
2025-05-07 17:42:33,378 - INFO - Epoch: 91, Iter: 0/1, NLL: 11.6711, Reg term: 0.000, Total Grad Norm: 3.754682
2025-05-07 17:42:41,623 - INFO - Epoch: 92, Iter: 0/1, NLL: 11.6459, Reg term: 0.000, Total Grad Norm: 3.751430
2025-05-07 17:42:50,169 - INFO - Epoch: 93, Iter: 0/1, NLL: 11.6214, Reg term: 0.000, Total Grad Norm: 3.753149
2025-05-07 17:43:03,206 - INFO - Epoch: 94, Iter: 0/1, NLL: 11.5974, Reg term: 0.000, Total Grad Norm: 3.753459
2025-05-07 17:43:09,030 - INFO - Epoch: 95, Iter: 0/1, NLL: 11.5738, Reg term: 0.000, Total Grad Norm: 3.753804
2025-05-07 17:43:14,742 - INFO - Epoch: 96, Iter: 0/1, NLL: 11.5506, Reg term: 0.000, Total Grad Norm: 3.753274
2025-05-07 17:43:20,739 - INFO - Epoch: 97, Iter: 0/1, NLL: 11.5277, Reg term: 0.000, Total Grad Norm: 3.754765
2025-05-07 17:43:26,538 - INFO - Epoch: 98, Iter: 0/1, NLL: 11.5053, Reg term: 0.000, Total Grad Norm: 3.754520
2025-05-07 17:43:32,017 - INFO - Epoch: 99, Iter: 0/1, NLL: 11.4832, Reg term: 0.000, Total Grad Norm: 3.753340
2025-05-07 17:54:55,732 - INFO - Epoch: 0, Iter: 0/1, NLL: 16.1778, Reg term: 0.000, Total Grad Norm: 26.224999
2025-05-07 18:05:44,370 - INFO - Epoch: 0, Iter: 0/1, NLL: 17.4142, Reg term: 0.000, Total Grad Norm: 16.263026
2025-05-07 18:06:08,284 - INFO - Epoch: 1, Iter: 0/1, NLL: 17.2946, Reg term: 0.000, Total Grad Norm: 16.086161
2025-05-07 18:06:13,457 - INFO - Epoch: 2, Iter: 0/1, NLL: 17.1763, Reg term: 0.000, Total Grad Norm: 15.895108
2025-05-07 18:06:19,860 - INFO - Epoch: 3, Iter: 0/1, NLL: 17.0602, Reg term: 0.000, Total Grad Norm: 15.696695
2025-05-07 18:06:25,365 - INFO - Epoch: 4, Iter: 0/1, NLL: 16.9459, Reg term: 0.000, Total Grad Norm: 15.493924
2025-05-07 18:06:32,339 - INFO - Epoch: 5, Iter: 0/1, NLL: 16.8333, Reg term: 0.000, Total Grad Norm: 15.291089
2025-05-07 18:06:38,723 - INFO - Epoch: 6, Iter: 0/1, NLL: 16.7225, Reg term: 0.000, Total Grad Norm: 15.091651
2025-05-07 18:06:44,285 - INFO - Epoch: 7, Iter: 0/1, NLL: 16.6129, Reg term: 0.000, Total Grad Norm: 14.899177
2025-05-07 18:06:51,730 - INFO - Epoch: 8, Iter: 0/1, NLL: 16.5048, Reg term: 0.000, Total Grad Norm: 14.716221
2025-05-07 18:07:00,771 - INFO - Epoch: 9, Iter: 0/1, NLL: 16.3987, Reg term: 0.000, Total Grad Norm: 14.545385
2025-05-07 18:07:05,955 - INFO - Epoch: 10, Iter: 0/1, NLL: 16.2939, Reg term: 0.000, Total Grad Norm: 14.387294
2025-05-07 18:07:12,578 - INFO - Epoch: 11, Iter: 0/1, NLL: 16.1908, Reg term: 0.000, Total Grad Norm: 14.244330
2025-05-07 18:07:20,527 - INFO - Epoch: 12, Iter: 0/1, NLL: 16.0882, Reg term: 0.000, Total Grad Norm: 14.116440
2025-05-07 18:07:25,911 - INFO - Epoch: 13, Iter: 0/1, NLL: 15.9869, Reg term: 0.000, Total Grad Norm: 14.004257
2025-05-07 18:07:31,469 - INFO - Epoch: 14, Iter: 0/1, NLL: 15.8864, Reg term: 0.000, Total Grad Norm: 13.907918
2025-05-07 18:07:37,753 - INFO - Epoch: 15, Iter: 0/1, NLL: 15.7871, Reg term: 0.000, Total Grad Norm: 13.825954
2025-05-07 18:07:44,350 - INFO - Epoch: 16, Iter: 0/1, NLL: 15.6877, Reg term: 0.000, Total Grad Norm: 13.756531
2025-05-07 18:07:52,634 - INFO - Epoch: 17, Iter: 0/1, NLL: 15.5896, Reg term: 0.000, Total Grad Norm: 13.700465
2025-05-07 18:07:58,825 - INFO - Epoch: 18, Iter: 0/1, NLL: 15.4921, Reg term: 0.000, Total Grad Norm: 13.654700
2025-05-07 18:08:10,264 - INFO - Epoch: 19, Iter: 0/1, NLL: 15.3938, Reg term: 0.000, Total Grad Norm: 13.618265
2025-05-07 18:08:17,888 - INFO - Epoch: 20, Iter: 0/1, NLL: 15.2967, Reg term: 0.000, Total Grad Norm: 13.588723
2025-05-07 18:09:00,349 - INFO - Epoch: 21, Iter: 0/1, NLL: 15.1994, Reg term: 0.000, Total Grad Norm: 13.563235
2025-05-07 18:09:08,933 - INFO - Epoch: 22, Iter: 0/1, NLL: 15.1028, Reg term: 0.000, Total Grad Norm: 13.540270
2025-05-07 18:09:15,539 - INFO - Epoch: 23, Iter: 0/1, NLL: 15.0054, Reg term: 0.000, Total Grad Norm: 13.516609
2025-05-07 18:09:23,442 - INFO - Epoch: 24, Iter: 0/1, NLL: 14.9096, Reg term: 0.000, Total Grad Norm: 13.488444
2025-05-07 18:09:30,503 - INFO - Epoch: 25, Iter: 0/1, NLL: 14.8125, Reg term: 0.000, Total Grad Norm: 13.452775
2025-05-07 18:09:36,716 - INFO - Epoch: 26, Iter: 0/1, NLL: 14.7165, Reg term: 0.000, Total Grad Norm: 13.408160
2025-05-07 18:09:43,328 - INFO - Epoch: 27, Iter: 0/1, NLL: 14.6207, Reg term: 0.000, Total Grad Norm: 13.349205
2025-05-07 18:09:49,397 - INFO - Epoch: 28, Iter: 0/1, NLL: 14.5245, Reg term: 0.000, Total Grad Norm: 13.273181
2025-05-07 18:09:55,089 - INFO - Epoch: 29, Iter: 0/1, NLL: 14.4299, Reg term: 0.000, Total Grad Norm: 13.178853
2025-05-07 18:10:01,430 - INFO - Epoch: 30, Iter: 0/1, NLL: 14.3350, Reg term: 0.000, Total Grad Norm: 13.059020
2025-05-07 18:10:08,313 - INFO - Epoch: 31, Iter: 0/1, NLL: 14.2412, Reg term: 0.000, Total Grad Norm: 12.916065
2025-05-07 18:10:13,978 - INFO - Epoch: 32, Iter: 0/1, NLL: 14.1482, Reg term: 0.000, Total Grad Norm: 12.744898
2025-05-07 18:10:20,365 - INFO - Epoch: 33, Iter: 0/1, NLL: 14.0561, Reg term: 0.000, Total Grad Norm: 12.544872
2025-05-07 18:10:27,289 - INFO - Epoch: 34, Iter: 0/1, NLL: 13.9655, Reg term: 0.000, Total Grad Norm: 12.316102
2025-05-07 18:10:37,418 - INFO - Epoch: 35, Iter: 0/1, NLL: 13.8764, Reg term: 0.000, Total Grad Norm: 12.059611
2025-05-07 18:10:44,057 - INFO - Epoch: 36, Iter: 0/1, NLL: 13.7893, Reg term: 0.000, Total Grad Norm: 11.774825
2025-05-07 18:10:57,935 - INFO - Epoch: 37, Iter: 0/1, NLL: 13.7035, Reg term: 0.000, Total Grad Norm: 11.464327
2025-05-07 18:11:05,207 - INFO - Epoch: 38, Iter: 0/1, NLL: 13.6193, Reg term: 0.000, Total Grad Norm: 11.127917
2025-05-07 18:11:13,205 - INFO - Epoch: 39, Iter: 0/1, NLL: 13.5379, Reg term: 0.000, Total Grad Norm: 10.774821
2025-05-07 18:11:20,639 - INFO - Epoch: 40, Iter: 0/1, NLL: 13.4585, Reg term: 0.000, Total Grad Norm: 10.404530
2025-05-07 18:12:09,256 - INFO - Epoch: 41, Iter: 0/1, NLL: 13.3817, Reg term: 0.000, Total Grad Norm: 10.022408
2025-05-07 18:12:20,211 - INFO - Epoch: 42, Iter: 0/1, NLL: 13.3075, Reg term: 0.000, Total Grad Norm: 9.637733
2025-05-07 18:12:27,503 - INFO - Epoch: 43, Iter: 0/1, NLL: 13.2355, Reg term: 0.000, Total Grad Norm: 9.249201
2025-05-07 18:12:35,464 - INFO - Epoch: 44, Iter: 0/1, NLL: 13.1657, Reg term: 0.000, Total Grad Norm: 8.864937
2025-05-07 18:12:42,297 - INFO - Epoch: 45, Iter: 0/1, NLL: 13.0987, Reg term: 0.000, Total Grad Norm: 8.488560
2025-05-07 18:12:47,999 - INFO - Epoch: 46, Iter: 0/1, NLL: 13.0341, Reg term: 0.000, Total Grad Norm: 8.124675
2025-05-07 18:12:53,547 - INFO - Epoch: 47, Iter: 0/1, NLL: 12.9715, Reg term: 0.000, Total Grad Norm: 7.776257
2025-05-07 18:12:58,574 - INFO - Epoch: 48, Iter: 0/1, NLL: 12.9113, Reg term: 0.000, Total Grad Norm: 7.445071
2025-05-07 18:13:03,558 - INFO - Epoch: 49, Iter: 0/1, NLL: 12.8528, Reg term: 0.000, Total Grad Norm: 7.134933
2025-05-07 18:13:08,958 - INFO - Epoch: 50, Iter: 0/1, NLL: 12.7967, Reg term: 0.000, Total Grad Norm: 6.848031
2025-05-07 18:13:15,515 - INFO - Epoch: 51, Iter: 0/1, NLL: 12.7421, Reg term: 0.000, Total Grad Norm: 6.585540
2025-05-07 18:13:22,811 - INFO - Epoch: 52, Iter: 0/1, NLL: 12.6892, Reg term: 0.000, Total Grad Norm: 6.342739
2025-05-07 18:13:27,514 - INFO - Epoch: 53, Iter: 0/1, NLL: 12.6384, Reg term: 0.000, Total Grad Norm: 6.128792
2025-05-07 18:13:33,870 - INFO - Epoch: 54, Iter: 0/1, NLL: 12.5886, Reg term: 0.000, Total Grad Norm: 5.934423
2025-05-07 18:13:39,681 - INFO - Epoch: 55, Iter: 0/1, NLL: 12.5401, Reg term: 0.000, Total Grad Norm: 5.762505
2025-05-07 18:13:53,182 - INFO - Epoch: 56, Iter: 0/1, NLL: 12.4925, Reg term: 0.000, Total Grad Norm: 5.607715
2025-05-07 18:13:59,174 - INFO - Epoch: 57, Iter: 0/1, NLL: 12.4464, Reg term: 0.000, Total Grad Norm: 5.473922
2025-05-07 18:14:05,064 - INFO - Epoch: 58, Iter: 0/1, NLL: 12.4011, Reg term: 0.000, Total Grad Norm: 5.353626
2025-05-07 18:14:13,996 - INFO - Epoch: 59, Iter: 0/1, NLL: 12.3571, Reg term: 0.000, Total Grad Norm: 5.246490
2025-05-07 18:14:19,124 - INFO - Epoch: 60, Iter: 0/1, NLL: 12.3134, Reg term: 0.000, Total Grad Norm: 5.151559
2025-05-07 18:14:45,948 - INFO - Epoch: 61, Iter: 0/1, NLL: 12.2710, Reg term: 0.000, Total Grad Norm: 5.067780
2025-05-07 18:14:52,620 - INFO - Epoch: 62, Iter: 0/1, NLL: 12.2292, Reg term: 0.000, Total Grad Norm: 4.990541
2025-05-07 18:15:00,398 - INFO - Epoch: 63, Iter: 0/1, NLL: 12.1882, Reg term: 0.000, Total Grad Norm: 4.921044
2025-05-07 18:15:05,450 - INFO - Epoch: 64, Iter: 0/1, NLL: 12.1482, Reg term: 0.000, Total Grad Norm: 4.858202
2025-05-07 18:15:11,485 - INFO - Epoch: 65, Iter: 0/1, NLL: 12.1088, Reg term: 0.000, Total Grad Norm: 4.800069
2025-05-07 18:15:16,744 - INFO - Epoch: 66, Iter: 0/1, NLL: 12.0701, Reg term: 0.000, Total Grad Norm: 4.747324
2025-05-07 18:15:21,421 - INFO - Epoch: 67, Iter: 0/1, NLL: 12.0324, Reg term: 0.000, Total Grad Norm: 4.699719
2025-05-07 18:15:26,062 - INFO - Epoch: 68, Iter: 0/1, NLL: 11.9953, Reg term: 0.000, Total Grad Norm: 4.657349
2025-05-07 18:15:32,937 - INFO - Epoch: 69, Iter: 0/1, NLL: 11.9589, Reg term: 0.000, Total Grad Norm: 4.619072
2025-05-07 18:15:37,666 - INFO - Epoch: 70, Iter: 0/1, NLL: 11.9237, Reg term: 0.000, Total Grad Norm: 4.588621
2025-05-07 18:15:41,368 - INFO - Epoch: 71, Iter: 0/1, NLL: 11.8891, Reg term: 0.000, Total Grad Norm: 4.561162
2025-05-07 18:15:45,085 - INFO - Epoch: 72, Iter: 0/1, NLL: 11.8555, Reg term: 0.000, Total Grad Norm: 4.539680
2025-05-07 18:15:48,511 - INFO - Epoch: 73, Iter: 0/1, NLL: 11.8223, Reg term: 0.000, Total Grad Norm: 4.525307
2025-05-07 18:15:51,967 - INFO - Epoch: 74, Iter: 0/1, NLL: 11.7907, Reg term: 0.000, Total Grad Norm: 4.516438
2025-05-07 18:15:55,452 - INFO - Epoch: 75, Iter: 0/1, NLL: 11.7592, Reg term: 0.000, Total Grad Norm: 4.509721
2025-05-07 18:15:58,650 - INFO - Epoch: 76, Iter: 0/1, NLL: 11.7290, Reg term: 0.000, Total Grad Norm: 4.509262
2025-05-07 18:16:01,016 - INFO - Epoch: 77, Iter: 0/1, NLL: 11.6991, Reg term: 0.000, Total Grad Norm: 4.509482
2025-05-07 18:16:03,687 - INFO - Epoch: 78, Iter: 0/1, NLL: 11.6703, Reg term: 0.000, Total Grad Norm: 4.512799
2025-05-07 18:16:07,255 - INFO - Epoch: 79, Iter: 0/1, NLL: 11.6420, Reg term: 0.000, Total Grad Norm: 4.515183
2025-05-07 18:16:09,826 - INFO - Epoch: 80, Iter: 0/1, NLL: 11.6143, Reg term: 0.000, Total Grad Norm: 4.516522
2025-05-07 18:16:28,053 - INFO - Epoch: 81, Iter: 0/1, NLL: 11.5875, Reg term: 0.000, Total Grad Norm: 4.518362
2025-05-07 18:16:31,050 - INFO - Epoch: 82, Iter: 0/1, NLL: 11.5610, Reg term: 0.000, Total Grad Norm: 4.510344
2025-05-07 18:16:33,425 - INFO - Epoch: 83, Iter: 0/1, NLL: 11.5352, Reg term: 0.000, Total Grad Norm: 4.502315
2025-05-07 18:16:35,889 - INFO - Epoch: 84, Iter: 0/1, NLL: 11.5099, Reg term: 0.000, Total Grad Norm: 4.484079
2025-05-07 18:16:38,892 - INFO - Epoch: 85, Iter: 0/1, NLL: 11.4853, Reg term: 0.000, Total Grad Norm: 4.463806
2025-05-07 18:16:41,676 - INFO - Epoch: 86, Iter: 0/1, NLL: 11.4608, Reg term: 0.000, Total Grad Norm: 4.431852
2025-05-07 18:16:44,909 - INFO - Epoch: 87, Iter: 0/1, NLL: 11.4368, Reg term: 0.000, Total Grad Norm: 4.392903
2025-05-07 18:16:47,760 - INFO - Epoch: 88, Iter: 0/1, NLL: 11.4134, Reg term: 0.000, Total Grad Norm: 4.346993
2025-05-07 18:16:50,995 - INFO - Epoch: 89, Iter: 0/1, NLL: 11.3904, Reg term: 0.000, Total Grad Norm: 4.294521
2025-05-07 18:16:53,802 - INFO - Epoch: 90, Iter: 0/1, NLL: 11.3679, Reg term: 0.000, Total Grad Norm: 4.235270
2025-05-07 18:16:57,170 - INFO - Epoch: 91, Iter: 0/1, NLL: 11.3456, Reg term: 0.000, Total Grad Norm: 4.173992
2025-05-07 18:17:00,484 - INFO - Epoch: 92, Iter: 0/1, NLL: 11.3238, Reg term: 0.000, Total Grad Norm: 4.105923
2025-05-07 18:17:08,555 - INFO - Epoch: 93, Iter: 0/1, NLL: 11.3025, Reg term: 0.000, Total Grad Norm: 4.038426
2025-05-07 18:17:11,455 - INFO - Epoch: 94, Iter: 0/1, NLL: 11.2814, Reg term: 0.000, Total Grad Norm: 3.968005
2025-05-07 18:17:14,915 - INFO - Epoch: 95, Iter: 0/1, NLL: 11.2608, Reg term: 0.000, Total Grad Norm: 3.894392
2025-05-07 18:17:17,839 - INFO - Epoch: 96, Iter: 0/1, NLL: 11.2406, Reg term: 0.000, Total Grad Norm: 3.822498
2025-05-07 18:17:20,831 - INFO - Epoch: 97, Iter: 0/1, NLL: 11.2207, Reg term: 0.000, Total Grad Norm: 3.752231
2025-05-07 18:17:23,986 - INFO - Epoch: 98, Iter: 0/1, NLL: 11.2011, Reg term: 0.000, Total Grad Norm: 3.685683
2025-05-07 18:17:26,832 - INFO - Epoch: 99, Iter: 0/1, NLL: 11.1820, Reg term: 0.000, Total Grad Norm: 3.620929
2025-05-07 18:17:30,029 - INFO - Epoch: 100, Iter: 0/1, NLL: 11.1631, Reg term: 0.000, Total Grad Norm: 3.557009
2025-05-07 18:17:44,140 - INFO - Epoch: 101, Iter: 0/1, NLL: 11.1445, Reg term: 0.000, Total Grad Norm: 3.500729
2025-05-07 18:17:46,891 - INFO - Epoch: 102, Iter: 0/1, NLL: 11.1264, Reg term: 0.000, Total Grad Norm: 3.447403
2025-05-07 18:17:49,747 - INFO - Epoch: 103, Iter: 0/1, NLL: 11.1084, Reg term: 0.000, Total Grad Norm: 3.397745
2025-05-07 18:17:52,742 - INFO - Epoch: 104, Iter: 0/1, NLL: 11.0909, Reg term: 0.000, Total Grad Norm: 3.351485
2025-05-07 18:17:55,678 - INFO - Epoch: 105, Iter: 0/1, NLL: 11.0736, Reg term: 0.000, Total Grad Norm: 3.308939
2025-05-07 18:17:58,586 - INFO - Epoch: 106, Iter: 0/1, NLL: 11.0564, Reg term: 0.000, Total Grad Norm: 3.269918
2025-05-07 18:18:01,746 - INFO - Epoch: 107, Iter: 0/1, NLL: 11.0395, Reg term: 0.000, Total Grad Norm: 3.233946
2025-05-07 18:18:05,050 - INFO - Epoch: 108, Iter: 0/1, NLL: 11.0230, Reg term: 0.000, Total Grad Norm: 3.202017
2025-05-07 18:18:07,893 - INFO - Epoch: 109, Iter: 0/1, NLL: 11.0067, Reg term: 0.000, Total Grad Norm: 3.174939
2025-05-07 18:18:10,871 - INFO - Epoch: 110, Iter: 0/1, NLL: 10.9906, Reg term: 0.000, Total Grad Norm: 3.148403
2025-05-07 18:18:13,874 - INFO - Epoch: 111, Iter: 0/1, NLL: 10.9746, Reg term: 0.000, Total Grad Norm: 3.122582
2025-05-07 18:18:16,750 - INFO - Epoch: 112, Iter: 0/1, NLL: 10.9588, Reg term: 0.000, Total Grad Norm: 3.101757
2025-05-07 18:18:20,081 - INFO - Epoch: 113, Iter: 0/1, NLL: 10.9434, Reg term: 0.000, Total Grad Norm: 3.081963
2025-05-07 18:18:23,587 - INFO - Epoch: 114, Iter: 0/1, NLL: 10.9281, Reg term: 0.000, Total Grad Norm: 3.062868
2025-05-07 18:18:27,096 - INFO - Epoch: 115, Iter: 0/1, NLL: 10.9130, Reg term: 0.000, Total Grad Norm: 3.048655
2025-05-07 18:18:30,555 - INFO - Epoch: 116, Iter: 0/1, NLL: 10.8981, Reg term: 0.000, Total Grad Norm: 3.032534
2025-05-07 18:18:33,994 - INFO - Epoch: 117, Iter: 0/1, NLL: 10.8834, Reg term: 0.000, Total Grad Norm: 3.016678
2025-05-07 18:18:37,267 - INFO - Epoch: 118, Iter: 0/1, NLL: 10.8688, Reg term: 0.000, Total Grad Norm: 3.001654
2025-05-07 18:18:40,964 - INFO - Epoch: 119, Iter: 0/1, NLL: 10.8544, Reg term: 0.000, Total Grad Norm: 2.988105
2025-05-07 18:18:44,581 - INFO - Epoch: 120, Iter: 0/1, NLL: 10.8402, Reg term: 0.000, Total Grad Norm: 2.972105
2025-05-07 18:18:59,057 - INFO - Epoch: 121, Iter: 0/1, NLL: 10.8261, Reg term: 0.000, Total Grad Norm: 2.957740
2025-05-07 18:19:02,814 - INFO - Epoch: 122, Iter: 0/1, NLL: 10.8123, Reg term: 0.000, Total Grad Norm: 2.942406
2025-05-07 18:19:06,283 - INFO - Epoch: 123, Iter: 0/1, NLL: 10.7985, Reg term: 0.000, Total Grad Norm: 2.926113
2025-05-07 18:19:09,991 - INFO - Epoch: 124, Iter: 0/1, NLL: 10.7849, Reg term: 0.000, Total Grad Norm: 2.910294
2025-05-07 18:19:13,574 - INFO - Epoch: 125, Iter: 0/1, NLL: 10.7715, Reg term: 0.000, Total Grad Norm: 2.891254
2025-05-07 18:19:17,180 - INFO - Epoch: 126, Iter: 0/1, NLL: 10.7582, Reg term: 0.000, Total Grad Norm: 2.868921
2025-05-07 18:19:20,852 - INFO - Epoch: 127, Iter: 0/1, NLL: 10.7450, Reg term: 0.000, Total Grad Norm: 2.850219
2025-05-07 18:19:24,371 - INFO - Epoch: 128, Iter: 0/1, NLL: 10.7318, Reg term: 0.000, Total Grad Norm: 2.828073
2025-05-07 18:19:28,000 - INFO - Epoch: 129, Iter: 0/1, NLL: 10.7189, Reg term: 0.000, Total Grad Norm: 2.808035
2025-05-07 18:19:32,639 - INFO - Epoch: 130, Iter: 0/1, NLL: 10.7062, Reg term: 0.000, Total Grad Norm: 2.782869
2025-05-07 18:19:36,878 - INFO - Epoch: 131, Iter: 0/1, NLL: 10.6935, Reg term: 0.000, Total Grad Norm: 2.761408
2025-05-07 18:19:40,902 - INFO - Epoch: 132, Iter: 0/1, NLL: 10.6809, Reg term: 0.000, Total Grad Norm: 2.740398
2025-05-07 18:19:44,847 - INFO - Epoch: 133, Iter: 0/1, NLL: 10.6684, Reg term: 0.000, Total Grad Norm: 2.717381
2025-05-07 18:19:48,712 - INFO - Epoch: 134, Iter: 0/1, NLL: 10.6562, Reg term: 0.000, Total Grad Norm: 2.689895
2025-05-07 18:19:52,468 - INFO - Epoch: 135, Iter: 0/1, NLL: 10.6439, Reg term: 0.000, Total Grad Norm: 2.668550
2025-05-07 18:19:57,149 - INFO - Epoch: 136, Iter: 0/1, NLL: 10.6317, Reg term: 0.000, Total Grad Norm: 2.644956
2025-05-07 18:20:00,852 - INFO - Epoch: 137, Iter: 0/1, NLL: 10.6197, Reg term: 0.000, Total Grad Norm: 2.622819
2025-05-07 18:20:04,687 - INFO - Epoch: 138, Iter: 0/1, NLL: 10.6078, Reg term: 0.000, Total Grad Norm: 2.601386
2025-05-07 18:20:08,429 - INFO - Epoch: 139, Iter: 0/1, NLL: 10.5959, Reg term: 0.000, Total Grad Norm: 2.579533
2025-05-07 18:20:12,725 - INFO - Epoch: 140, Iter: 0/1, NLL: 10.5842, Reg term: 0.000, Total Grad Norm: 2.557909
2025-05-07 18:20:27,781 - INFO - Epoch: 141, Iter: 0/1, NLL: 10.5725, Reg term: 0.000, Total Grad Norm: 2.538161
2025-05-07 18:20:31,616 - INFO - Epoch: 142, Iter: 0/1, NLL: 10.5610, Reg term: 0.000, Total Grad Norm: 2.519199
2025-05-07 18:20:36,525 - INFO - Epoch: 143, Iter: 0/1, NLL: 10.5495, Reg term: 0.000, Total Grad Norm: 2.501064
2025-05-07 18:20:41,336 - INFO - Epoch: 144, Iter: 0/1, NLL: 10.5382, Reg term: 0.000, Total Grad Norm: 2.485236
2025-05-07 18:20:47,489 - INFO - Epoch: 145, Iter: 0/1, NLL: 10.5269, Reg term: 0.000, Total Grad Norm: 2.468664
2025-05-07 18:20:52,762 - INFO - Epoch: 146, Iter: 0/1, NLL: 10.5157, Reg term: 0.000, Total Grad Norm: 2.451746
2025-05-07 18:20:57,411 - INFO - Epoch: 147, Iter: 0/1, NLL: 10.5045, Reg term: 0.000, Total Grad Norm: 2.434826
2025-05-07 18:21:02,566 - INFO - Epoch: 148, Iter: 0/1, NLL: 10.4935, Reg term: 0.000, Total Grad Norm: 2.420640
2025-05-07 18:21:07,431 - INFO - Epoch: 149, Iter: 0/1, NLL: 10.4826, Reg term: 0.000, Total Grad Norm: 2.405373
2025-05-07 18:21:12,308 - INFO - Epoch: 150, Iter: 0/1, NLL: 10.4717, Reg term: 0.000, Total Grad Norm: 2.390045
2025-05-07 18:21:17,947 - INFO - Epoch: 151, Iter: 0/1, NLL: 10.4609, Reg term: 0.000, Total Grad Norm: 2.375550
2025-05-07 18:21:22,085 - INFO - Epoch: 152, Iter: 0/1, NLL: 10.4502, Reg term: 0.000, Total Grad Norm: 2.361287
2025-05-07 18:21:25,685 - INFO - Epoch: 153, Iter: 0/1, NLL: 10.4395, Reg term: 0.000, Total Grad Norm: 2.347063
2025-05-07 18:21:29,334 - INFO - Epoch: 154, Iter: 0/1, NLL: 10.4290, Reg term: 0.000, Total Grad Norm: 2.334374
